,Database,TF,TargetGene,Tissue,Experiment
40,SPP,FOXA1,AGPAT3,mammarygland,"FOXA1 ChIP-Seq - Rep 1, FOXA1 ChIP-Seq - Rep 1, DEX | FOXA1 ChIP-Seq - Rep 1, 17BE2 | FOXA1 ChIP-Seq - Rep 2, 17BE2 | FOXA1 ChIP-Seq - Rep 1, TNF | FOXA1 ChIP-Seq - Rep 1, DHT | FOXA1 ChIP-Seq, DEX | FOXA1 ChIP-Seq - Rep 2, 17BE2 | FOXA1 ChIP-Seq - Rep 1, 17BE2 | FOXA1 ChIP-Seq - Rep 2"
41,SPP,MAFK,AGPAT3,leukocytes,"MAFK IP - GM12878 cells, MAFK IP - K562 cells"
42,SPP,MAX,AGPAT3,leukocytes,"MAX IP - GM12878 cells, MAX IP - K562 cells, MAX IP - NB4 cells, MAX IP - K562 cells, Rep 2, MAX IP - K562 cells, Rep 1"
43,SPP,DHT,AGPAT3,prostate,"DHT | FOXA1 ChIP-Seq, DHT | ERG ChIP-Seq - 18 h, DHT | ERG ChIP-Seq - 2 h, DHT | FOXA1 ChIP-Seq, DHT | FOXP1 ChIP-Seq, DHT | FOXA1 ChIP-Seq"
44,SPP,MAX,AGPAT3,cns,MAX IP - SK-N-SH cells
45,SPP,IRF1,AGPAT3,colon,IRF1 IP 
46,SPP,GATA2,AGPAT3,prostate,"GATA2 ChIP-Seq - Rep 2, GATA2 KD + R1881 | FOXA1 ChIP-Seq, FOXA1 KD | GATA2 ChIP-Seq, GATA2 ChIP-Seq, GATA2 KD  | FOXA1 ChIP-Seq"
47,SPP,YY1,AGPAT3,colon,YY1 IP - HCT116 cells
48,SPP,E2F6,AGPAT3,stemcells,E2F6 IP - H1 cells
49,SPP,R1881,AGPAT3,prostate,"GATA2 KD + R1881 | FOXA1 ChIP-Seq, R1881 | FOXA1 ChIP-Seq - Rep 2, CON KD + R1881 | FOXA1 ChIP-Seq - Rep 2, GABPA IP | R1881, PIAS1 + R1881 | FOXA1 ChIP-Seq - Rep 2, PIAS1 + R1881 | FOXA1 ChIP-Seq - Rep 1, CON KD + R1881 | FOXA1 ChIP-Seq, R1881 | FOXA1 ChIP-Seq - Rep 1, CON KD + R1881 | FOXA1 ChIP-Seq - Rep 1"
50,SPP,MXI1,AGPAT3,leukocytes,"MXI1 IP - GM12878 cells, MXI1 IP - K562 cells"
51,SPP,TEAD4,AGPAT3,lung,TEAD4 IP - A549 cells
52,SPP,JUND,AGPAT3,uterus,JUND IP - HeLa cells
53,SPP,ZBTB7A,AGPAT3,uterus,ZBTB7A IP - ECC1 cells
54,SPP,CREB1,AGPAT3,prostate,"CREB1 siRNA | FOXA1 ChIP-Seq - Rep 1, CREB1 siRNA | FOXA1 ChIP-Seq - Rep 2, CREB1 ChIP-Seq - LNCaP, CREB1 ChIP-Seq - LNCaP-abl"
55,SPP,NFKB2,AGPAT3,leukocytes,"NFKB2 IP - Rep 1, NFKB2 IP - Rep 2"
56,SPP,CTCF,AGPAT3,mammarygland,"CTCF IP - HMEC cells, Rep 1 , CTCF IP - MCF-7 cells Rep 2 , CTCF IP - MCF-7 cells, Rep 1 , CTCF IP - HMEC cells, Rep 2 , CTCF IP - MCF7 cells, CTCF IP - HMEC cells "
57,SPP,FOXP2,AGPAT3,cns,FOXP2 IP - PFSK-1 cells
58,SPP,FOS,AGPAT3,uterus,FOS IP - HeLa cells
59,SPP,ZEB1,AGPAT3,leukocytes,ZEB1 IP - GM12878 cells
60,SPP,TP53,AGPAT3,skin,"TP53 IP | NUTL3, TP53 IP"
61,SPP,JUND,AGPAT3,vasculature,JUND IP
62,SPP,FOXA1,AGPAT3,liver,"FOXA1 IP - HepG2 cells, Rep 2, FOXA1 IP - HepG2 cells, Rep 1"
63,SPP,FOSL2,AGPAT3,liver,FOSL2 IP - HepG2 cells
64,SPP,ASCL1,AGPAT3,skin,"ASCL1 IP - NHEK, ASCL1 IP - NHDF"
65,SPP,GATA1,AGPAT3,leukocytes,"GATA1 ChIP-Seq - K562, GATA1 ChIP-Seq - SC266"
66,SPP,CREB1,AGPAT3,liver,"CREB1 IP, CREB1 IP - HepG2 cells, CREB1 IP"
67,SPP,ERG,AGPAT3,prostate,"ERG ChIP-Seq, DHT | ERG ChIP-Seq - 18 h, DHT | ERG ChIP-Seq - 2 h, DMSO | ERG ChIP-Seq - Rep 1, ERG ChIP-Seq, DMSO | ERG ChIP-Seq - Rep 2"
68,SPP,NFKB1,AGPAT3,leukocytes,"NFKB1 IP - Rep 2, NFKB1 IP - Rep 1"
69,SPP,CTCF,AGPAT3,kidney,"CTCF IP - HRE cells, Rep 2 , CTCF IP - HEK293 cells, Rep 1 , CTCF IP - RPTEC cells, Rep 1 "
70,SPP,E2F1,AGPAT3,uterus,"E2F1 IP - HeLa cells, Rep 2"
71,SPP,ATF1,AGPAT3,leukocytes,ATF1 IP - K562 cells
72,SPP,FOXA2,AGPAT3,liver,FOXA2 IP - HepG2 cells
73,SPP,SIX2,AGPAT3,kidney,"SIX2 IP - 17 weeks, Rep 2, SIX2 IP - 17 weeks, Rep 1, SIX2 IP -  16 weeks"
74,SPP,MAZ,AGPAT3,lung,MAZ IP - IMR cells
75,SPP,STAT5A,AGPAT3,leukocytes,"STAT5A IP - K562 cells, STAT5A IP - GM12878 cells"
76,SPP,CTCF,AGPAT3,sensory,"CTCF IP - WERI , CTCF IP - WERI-Rb-1- cells, Rep 1 "
77,SPP,SP1,AGPAT3,colon,SP1 IP - HCT116 cells
78,SPP,GATA1,AGPAT3,hspcs,"GATA1 IP - Rep 1, GATA1 IP - PBDE cells, Rep 1"
79,SPP,TBP,AGPAT3,leukocytes,"TBP IP - GM12878 cells, TBP IP - K562 cells"
80,SPP,CREB1,AGPAT3,leukocytes,"CREB1 IP - K562 cells, CREB1 IP - GM12878 cells"
81,SPP,TFAP4,AGPAT3,leukocytes,TFAP4 IP - Rep 2
82,SPP,FOS,AGPAT3,leukocytes,FOS IP - K562 cells
83,SPP,JUND,AGPAT3,liver,"JUND IP - HepG2 cells, JUND IP - HepG2 cells"
84,SPP,E2F6,AGPAT3,leukocytes,"E2F6 IP - K562 cells, E2F6 IP - K562 cells"
85,SPP,CTCF,AGPAT3,megakaryocytelineage,"CTCF IP - MEG-01 cells, Rep 6 , CTCF IP - MEG-01 cells, Rep 2 , CTCF IP - MEG-01 cells, Rep 10 , CTCF IP - MEG-01 cells, Rep 4 , CTCF IP - MEG-01 cells, Rep 8 "
86,SPP,REST,AGPAT3,mammarygland,REST IP - MCF7 cells
87,SPP,CTCF,AGPAT3,stemcells,"CTCF IP - H1 cells , CTCF IP - H1 cells"
88,SPP,IRF1,AGPAT3,leukocytes,"IRF1 IP - Rep 4, IRF1 IP | IFNA1-13 - K562 cells, 6 h, IRF1 IP - Rep 1, IRF1 IP - Rep 2, IRF1 IP - Rep 3, IRF1 IP | IFNG - K562 cells, 6 h, IRF1 IP | IFNG - K562 cells, 30 min"
89,SPP,IFNG,AGPAT3,leukocytes,"IRF1 IP - Rep 4, IRF1 IP - Rep 1, IRF1 IP - Rep 2, IRF1 IP - Rep 3, STAT1 IP | IFNG - K562 cells, 6 h, JUN IP | IFNG - K562 cells, 6 h, STAT1 IP | IFNG - K562 cells, 30 min, JUN IP | IFNG - K562 cells, 30 min, STAT1 IP - Rep 5, IRF1 IP | IFNG - K562 cells, 6 h, IRF1 IP | IFNG - K562 cells, 30 min, STAT1 IP - Rep 1, MYC IP | IFNG - K562 cells, 30 min, STAT1 IP - Rep 2, MYC IP | IFNG - K562 cells, 6 h, STAT1 IP - Rep 4, STAT1 IP - Rep 3"
90,SPP,JUND,AGPAT3,colon,JUND IP - HCT116 cells
91,SPP,PAX5,AGPAT3,leukocytes,"PAX5 IP - GM12878 cells, Rep 2, PAX5 IP - GM12878 cells, Rep 1, PAX5 IP - GM12892 cells"
92,SPP,GTF2B,AGPAT3,leukocytes,GTF2B IP - K562 cells
93,SPP,IFNA1,AGPAT3,leukocytes,"IRF1 IP | IFNA1-13 - K562 cells, 6 h, STAT1 IP | IFNA1-13 - K562 cells, 30 min, STAT1 IP | IFNA1-13 - K562 cells, 6 h, MYC IP | IFNA1 - K562 cells, 30 min, STAT2 IP | IFNA1-13 - K562 cells, 30 min, JUN IP | IFNA1-13 - K562 cells, 6 h, STAT2 IP | IFNA1-13 - K562 cells, 6 h, JUN IP | IFNA1-13 - 30 min , MYC IP | IFNA1 - K562 cells, 6 h"
94,SPP,GTF2F1,AGPAT3,uterus,GTF2F1 IP - HeLa cells
95,SPP,CEBPB,AGPAT3,liver,"CEBPB IP - HepG2 cells, CEBPB ChIP-Seq - HepG2, CEBPB IP | FORSK - HepG2 cells"
96,SPP,ATF2,AGPAT3,colon,ATF2 IP 
97,SPP,PBX3,AGPAT3,cns,PBX3 IP - SK-N-SH cells
98,SPP,ELF3,AGPAT3,pancreas,"ELF3 IP, ELF3 IP | KLF5 KO, ELF3 IP"
99,SPP,HOXA6,AGPAT3,colon,HOXA6 IP 
100,SPP,CTCF,AGPAT3,uterus,CTCF IP - HeLa cells 
101,SPP,FOXP1,AGPAT3,leukocytes,"FOXP1 IP - BJAB, FOXP1 IP - HT"
102,SPP,CEBPB,AGPAT3,colon,"CEBPB IP - HCT116 cells, CEBPB IP | 125DVD3, CEBPB IP"
103,SPP,FOXH1,AGPAT3,embryonictissue,FOXH1 IP - endoderm
104,SPP,TCF12,AGPAT3,stemcells,TCF12 IP - H1 cells
105,SPP,SRF,AGPAT3,mammarygland,SRF IP - MCF7 cells
106,SPP,STAT1,AGPAT3,leukocytes,"STAT1 IP | IFNA1-13 - K562 cells, 30 min, STAT1 IP | IFNA1-13 - K562 cells, 6 h, STAT1 IP | IFNG - K562 cells, 6 h, STAT1 IP | IFNG - K562 cells, 30 min, STAT1 IP - Rep 5, STAT1 IP - Rep 1, STAT1 IP - Rep 2, STAT1 IP - Rep 4, STAT1 IP - Rep 3"
107,SPP,E2F6,AGPAT3,lung,E2F6 IP - A549 cells
108,SPP,MEF2A,AGPAT3,leukocytes,"MEF2A IP - GM12878 cells, MEF2A IP - K562 cells"
109,SPP,TBP,AGPAT3,liver,TBP IP - HepG2 cells
110,SPP,ZBTB7A,AGPAT3,leukocytes,ZBTB7A IP - SK-N-SH cells
111,SPP,ETS1,AGPAT3,leukocytes,"ETS1 IP - GM12878 cells, ETS1 IP - K562 cells, ETS1 IP"
112,SPP,GABPA,AGPAT3,leukocytes,"GABPA IP - GM12878 cells, Rep 4 , GABPA IP - Jurkat, Rep 2, GABPA IP - K562 cells, GABPA IP - Jurkat, Rep 1"
113,SPP,USF1,AGPAT3,liver,USF1 IP - HepG2 cells
114,SPP,BHLHE40,AGPAT3,leukocytes,"BHLHE40 IP - K562 cells, BHLHE40 IP - GM12878 cells"
115,SPP,TP53,AGPAT3,mammarygland,TP53 IP | NUTL3
116,SPP,NUTL3,AGPAT3,mammarygland,TP53 IP | NUTL3
117,SPP,EBF1,AGPAT3,leukocytes,"EBF1 IP - GM12878 cells, EBF1 IP - GM12878 cells"
118,SPP,CTCF,AGPAT3,liver,"CTCF IP - HepG2 cells , CTCF IP - HepG2 cells, Rep 2 , CTCF IP - HepG2 cells, Rep 1 , CTCF IP, CTCF IP - SK-N-SH cells"
119,SPP,MAFF,AGPAT3,leukocytes,MAFF IP - K562 cells
120,SPP,BATF,AGPAT3,leukocytes,BATF IP - GM12878 cells
121,SPP,BCL3,AGPAT3,leukocytes,BCL3 IP - GM12878 cells
122,SPP,KLF11,AGPAT3,adiposetissue,"KLF11 ChIP-Seq, Rep 2, ROSI (BrAT) | KLF11 ChIP-Seq, Rep 1, KLF11 ChIP-Seq, Rep 1, ROSI (BrAT) | KLF11 ChIP-Seq, Rep 2"
123,SPP,MAX,AGPAT3,colon,MAX IP - HCT116 cells
124,SPP,SRF,AGPAT3,stemcells,SRF IP - H1 cells
125,SPP,FOSL1,AGPAT3,colon,FOSL1 IP - HCT116 cells
126,SPP,STAT5B,AGPAT3,leukocytes,"STAT5B IP | H9, Rep 2, STAT5B IP | IL2 - Rep 2"
127,SPP,H9,AGPAT3,leukocytes,"STAT5B IP | H9, Rep 2"
128,SPP,TP53,AGPAT3,bone,"TP53 IP | TP53EE OE, TP53 IP | TP53 OE, TP53 IP | TP53RR OE, TP53 IP | TP53EE/RR OE"
129,SPP,GATA2,AGPAT3,leukocytes,"GATA2 IP - K562 cells, GATA2 IP - K562 cells"
130,SPP,CEBPA,AGPAT3,leukocytes,"CEBPA IP, CEBPA IP - U-937 cells, Rep 2 "
131,SPP,DEX,AGPAT3,mammarygland,"DEX | FOXA1 ChIP-Seq - Rep 1, DEX | FOXA1 ChIP-Seq - Rep 2"
132,SPP,MAFK,AGPAT3,liver,"MAFK IP - HepG2 cells, Rep 1, MAFK IP - HepG2 cells, Rep 2"
133,SPP,USF1,AGPAT3,uterus,USF1 IP - ECC1 cells
134,SPP,MAX,AGPAT3,uterus,"MAX IP - ECC1 cells, MAX IP - HeLa cells, Rep 2, MAX IP - HeLa cells, Rep 1"
135,SPP,EOMES,AGPAT3,stemcells,"EOMES IP - Rep 1 , EOMES IP - Rep 2 "
136,SPP,POU2F1,AGPAT3,prostate,POU2F1 ChIP-Seq
137,SPP,ELF1,AGPAT3,mammarygland,ELF1 IP - MCF7 cells
138,SPP,JUN,AGPAT3,vasculature,JUN IP
139,SPP,EGR1,AGPAT3,leukocytes,EGR1 IP - K562 cells
140,SPP,USF1,AGPAT3,colon,USF1 IP - HCT116 cells
141,SPP,GABPA,AGPAT3,stemcells,GABPA IP - H1 cells
142,SPP,SRF,AGPAT3,liver,SRF IP - HepG2 cells
143,SPP,YY1,AGPAT3,cns,YY1 IP | ATRA - SK-N-SH cells
144,SPP,RELB,AGPAT3,leukocytes,"RELB IP - Rep 1, RELB IP - Rep 2"
145,SPP,RUNX1,AGPAT3,leukocytes,"RUNX1 IP, RUNX1 IP - Rep 2"
146,SPP,ATF3,AGPAT3,colon,"ATF3 IP | CAMPTO, ATF3 IP - HCT116 cells"
147,SPP,MEF2B,AGPAT3,kidney,MEF2B IP | MEF2B OE - Rep 2
148,SPP,STAT2,AGPAT3,leukocytes,"STAT2 IP | IFNA1-13 - K562 cells, 30 min, STAT2 IP | IFNA1-13 - K562 cells, 6 h"
149,SPP,ELF1,AGPAT3,leukocytes,"ELF1 IP - SK-N-SH cells, ELF1 IP - SK-N-SH cells"
150,SPP,MAX,AGPAT3,liver,"MAX IP - MCF7 cells, MAX IP - HepG2 cells, MAX IP - HepG2 cells"
151,SPP,CEBPB,AGPAT3,lung,CEBPB ChIP-Seq - IMR90
152,SPP,PIAS1,AGPAT3,prostate,"PIAS1 + R1881 | FOXA1 ChIP-Seq - Rep 2, PIAS1 + R1881 | FOXA1 ChIP-Seq - Rep 1"
153,SPP,FOXM1,AGPAT3,mammarygland,FOXM1 IP - MCF7 cells
154,SPP,ZNF217,AGPAT3,mammarygland,ZNF217 IP - MCF7 cells
155,SPP,MXI1,AGPAT3,cns,MXI1 IP - SK-N-SH cells 
156,SPP,E2F3,AGPAT3,colon,E2F3 IP 
157,SPP,YY1,AGPAT3,uterus,YY1 IP - ECC1 cells
158,SPP,MYC,AGPAT3,mammarygland,"MYC IP | 4HT - MCF10A cells, MYC IP - MCF-10A cells, DHT | MYC ChIP-Seq"
159,SPP,4HT,AGPAT3,mammarygland,"MYC IP | 4HT - MCF10A cells, FOS IP | 4HT - MCF10A cells, 12 h"
160,SPP,MAZ,AGPAT3,leukocytes,"MAZ IP - GM12878 cells, MAZ IP - K562 cells"
161,SPP,STAT3,AGPAT3,uterus,STAT3 IP - HeLa cells
162,SPP,ZBTB17,AGPAT3,bone,ZBTB17 IP
163,SPP,REST,AGPAT3,leukocytes,REST IP - K562 cells
164,SPP,E2F1,AGPAT3,mammarygland,E2F1 IP - MCF7 cells
165,SPP,CTCF,AGPAT3,pancreas,CTCF IP
166,SPP,TEAD4,AGPAT3,liver,TEAD4 IP - MCF7 cells
167,SPP,JUN,AGPAT3,leukocytes,"JUN IP | IFNG - K562 cells, 6 h, JUN IP | IFNG - K562 cells, 30 min, JUN IP | IFNA1-13 - K562 cells, 6 h, JUN IP - K562 cells, Rep 1, JUN IP | IFNA1-13 - 30 min , JUN IP - K562 cells, Rep 2"
168,SPP,TCF12,AGPAT3,leukocytes,TCF12 IP - GM12878 cells
169,SPP,CTCF,AGPAT3,colon,"CTCF IP - Caco-2 cells, Rep 1 "
170,SPP,CTCF,AGPAT3,cns,"CTCF IP - BE(2)-C cells, Rep 1 "
