,Database,TF,TargetGene,Tissue,Experiment
96,SPP,IRF1,DGAT1,leukocytes,"IRF1 IP | IFNG - K562 cells, 6 h, IRF1 IP | IFNA1-13 - K562 cells, 6 h, IRF1 IP | IFNG - K562 cells, 30 min"
97,SPP,GATA6,DGAT1,stomach,"GATA6 IP - YCC3, GATA6 IP - AGS"
98,SPP,GATA2,DGAT1,vasculature,GATA2 IP - HUVEC cells
99,SPP,BICALU,DGAT1,prostate,"BICALU + HES6 OE | E2F1 ChIP-Seq - Rep 2, BICALU | E2F1 ChIP-Seq - Rep 1, BICALU | E2F1 ChIP-Seq - Rep 2, BICALU + HES6OE | E2F1 ChIP-Seq - Rep 4, HES6 OE + BICALU | E2F1 ChIP-Seq - Rep 1, HES6 OE + BICALU | E2F1 ChIP-Seq - Rep 3, BICALU | E2F1 ChIP-Seq - Rep 3"
100,SPP,CTCF,DGAT1,vasculature,"CTCF IP - HBMEC cells, Rep 2 , CTCF IP - HBMEC cells, Rep 1 , CTCF IP - HPAF cells, Rep 1 , CTCF IP - AoAFC cells, Rep 2 , CTCF IP - HPAF cells, Rep 2 , CTCF IP - HUVEC cells, Rep 1 , CTCF IP - HUVEC cells , CTCF IP - HUVEC cells, Rep 2 , CTCF IP - AoAFC cells, Rep 1 "
101,SPP,PBX3,DGAT1,lung,PBX3 IP - A549 cells
102,SPP,RUNX1T1,DGAT1,leukocytes,RUNX1T1 IP
103,SPP,CREB1,DGAT1,prostate,"CREB1 ChIP-Seq - Rep 2, CREB1 ChIP-Seq - LNCaP-abl, FOXA1 siRNA | CREB1 ChIP-Seq - Rep 2, CREB1 siRNA | FOXA1 ChIP-Seq - Rep 1, CREB1 ChIP-Seq - Rep 1, FOXA1 siRNA | CREB1 ChIP-Seq - Rep 1, CREB1 ChIP-Seq - LNCaP, CREB1 siRNA | FOXA1 ChIP-Seq - Rep 2"
104,SPP,TAL1,DGAT1,colon,TAL1 IP 
105,SPP,FOSL2,DGAT1,mammarygland,FOSL2 IP - MCF7 cells
106,SPP,SRF,DGAT1,stemcells,"SRF IP - Rep 5 , SRF IP - Rep 1 , SRF IP - Rep 3 , SRF IP - Rep 4 , SRF IP - Rep 7 , SRF IP - Rep 6 , SRF IP - Rep 2 "
107,SPP,GABPA,DGAT1,prostate,"GABPA IP - Rep 1, GABPA IP | R1881"
108,SPP,ELF1,DGAT1,mammarygland,ELF1 IP - MCF7 cells
109,SPP,GMEB2,DGAT1,colon,GMEB2 IP 
110,SPP,USF1,DGAT1,uterus,USF1 IP - ECC1 cells
111,SPP,ZNF143,DGAT1,leukocytes,"ZNF143 IP - K562 cells, ZNF143 IP - HPB-ALL, ZNF143 IP - GM12878 cells, ZNF143 IP - K562"
112,SPP,SPI1,DGAT1,leukocytes,"SPI1 IP, SPI1 IP, SPI1 IP - K562 cells, SPI1 IP, SPI1 IP - U-937 cells, Rep 4 , SPI1 IP - GM12891 cells, SPI1 IP, ROSI | SPI1 ChIP-Seq, SPI1 IP, SPI1 IP - U-937 cells, Rep 1 , SPI1 IP - GM12878 cells, SPI1 IP, SPI1 IP - GM12878 cells, Rep 2 , SPI1 IP, SPI1 IP, SPI1 IP - HL cells"
113,SPP,YY1,DGAT1,leukocytes,"YY1 IP - GM12892 cells, Rep 1, YY1 IP - GM12891 cells, YY1 IP - GM12878 cells, YY1 IP - K562 cells, Rep 1, YY1 IP - K562 cells, Rep 2, YY1 IP - K562 cells"
114,SPP,MYB,DGAT1,leukocytes,"MYB IP - MOLT3, MYB IP - Jurkat, Rep 4, MYB IP - Jurkat, Rep 2, MYB IP - Jurkat, Rep 1, MYB IP - Jurkat, Rep 5, MYB IP - Jurkat, Rep 3"
115,SPP,SRF,DGAT1,leukocytes,"SRF IP - SK-N-SH cells, SRF IP - K562 cells"
116,SPP,USF1,DGAT1,leukocytes,"USF1 IP - GM12878 cells, USF1 IP - K562 cells"
117,SPP,ELF3,DGAT1,pancreas,"ELF3 IP, ELF3 IP | KLF5 KO, ELF3 IP"
118,SPP,CEBPB,DGAT1,uterus,CEBPB ChIP-Seq - HeLaS3
119,SPP,USF1,DGAT1,colon,USF1 IP - HCT116 cells
120,SPP,MAX,DGAT1,uterus,"MAX IP - ECC1 cells, MAX IP - HeLa cells, Rep 2, MAX IP - HeLa cells, Rep 1"
121,SPP,GABPA,DGAT1,lung,GABPA IP - A549 cells
122,SPP,TCF12,DGAT1,liver,"TCF12 IP - HepG2 cells, TCF12 IP - MCF7 cells"
123,SPP,MYC,DGAT1,mammarygland,"MYC IP | 4HT - MCF10A cells, DHT | MYC ChIP-Seq, MYC IP - MCF-10A cells"
124,SPP,4HT,DGAT1,mammarygland,"MYC IP | 4HT - MCF10A cells, E2F4 IP | 4HT - MCF10 cells, FOS IP | 4HT - MCF10A cells, 36 h"
125,SPP,CTCF,DGAT1,liver,"CTCF IP - HepG2 cells , CTCF IP - HepG2 cells, Rep 2 , CTCF IP, CTCF IP - SK-N-SH cells, CTCF IP - HepG2 cells, Rep 1 "
126,SPP,TEAD4,DGAT1,leukocytes,TEAD4 IP - K562 cells
127,SPP,TEAD4,DGAT1,cns,TEAD4 IP - SK-N-SH cells
128,SPP,E2F4,DGAT1,leukocytes,"E2F4 IP - GM12878 cells, E2F4 IP - K562 cells"
129,SPP,TP53,DGAT1,bone,"TP53 IP | TP53EE/RR OE, TP53 IP - Rep 1, TP53 IP | NUTL3 - SJSA-1"
130,SPP,MYBL2,DGAT1,liver,MYBL2 IP - HepG2 cells
131,SPP,DHT,DGAT1,mammarygland,"DHT | MYC ChIP-Seq, DHT | FOXA1 ChIP-Seq"
132,SPP,SIX5,DGAT1,stemcells,SIX5 IP - H1 cells
133,SPP,E2F6,DGAT1,leukocytes,"E2F6 IP - K562 cells, E2F6 IP - K562 cells"
134,SPP,JUND,DGAT1,liver,JUND IP - HepG2 cells
135,SPP,NFKB1,DGAT1,leukocytes,"NFKB1 IP - Rep 2, NFKB1 IP - Rep 1"
136,SPP,CREB1,DGAT1,leukocytes,"CREB1 IP - K562 cells, CREB1 IP - GM12878 cells"
137,SPP,ZNF384,DGAT1,leukocytes,ZNF384 IP - K562 cells
138,SPP,FOSL1,DGAT1,colon,FOSL1 IP - HCT116 cells
139,SPP,USF1,DGAT1,liver,USF1 IP - HepG2 cells
140,SPP,YY1,DGAT1,uterus,YY1 IP - ECC1 cells
141,SPP,SP1,DGAT1,liver,SP1 IP - HepG2 cells
142,SPP,ZEB1,DGAT1,liver,ZEB1 IP - HepG2 cells
143,SPP,ATF2,DGAT1,leukocytes,ATF2 IP - GM12878 cells
144,SPP,ZBTB7A,DGAT1,uterus,ZBTB7A IP - ECC1 cells
145,SPP,EGR1,DGAT1,leukocytes,EGR1 IP - K562 cells
146,SPP,ATF3,DGAT1,leukocytes,"ATF3 IP - GM12878 cells, ATF3 IP - K562 cells"
147,SPP,ATF3,DGAT1,lung,ATF3 IP - A549 cells
148,SPP,BAY082,DGAT1,leukocytes,"RELA IP | BAY082  - IVD Th1 cells, PIA"
149,SPP,FOXM1,DGAT1,mammarygland,"FOXM1 IP - DS005, FOXM1 IP | THSP - DS008, FOXM1 IP | THSP - DS006"
150,SPP,CEBPB,DGAT1,leukocytes,"CEBPB IP, CEBPB ChIP-Seq - K562"
151,SPP,RELA,DGAT1,mammarygland,"17BE2 | RELA ChIP-Seq - Rep 2, TNF | RELA ChIP-Seq - Rep 2, RELA ChIP-Seq - Rep 1, RELA ChIP-Seq - Rep 2, TNF | RELA ChIP-Seq - Rep 1, 17BE2 + TNF | RELA ChIP-Seq - Rep 1"
152,SPP,CTCF,DGAT1,skeletalmuscle,"CTCF IP - HSMM cells, Rep 2 , CTCF IP - HSMM cells, Rep 1 "
153,SPP,DHT,DGAT1,prostate,DHT | FOXA1 ChIP-Seq
154,SPP,TAL1,DGAT1,leukocytes,TAL1 IP - K562 cells
155,SPP,TNF,DGAT1,mammarygland,"TNF | RELA ChIP-Seq - Rep 2, TNF | FOXA1 ChIP-Seq - Rep 1, TNF | RELA ChIP-Seq - Rep 1, TNF | FOXA1 ChIP-Seq - Rep 2"
156,SPP,JUND,DGAT1,leukocytes,JUND IP - K562 cells
157,SPP,TCF12,DGAT1,stemcells,TCF12 IP - H1 cells
158,SPP,BCL3,DGAT1,leukocytes,BCL3 IP - GM12878 cells
159,SPP,TCF3,DGAT1,leukocytes,TCF3 IP - GM12878 cells
160,SPP,ZNF263,DGAT1,kidney,ZNF263 IP - HEK293 cells
161,SPP,FOXA2,DGAT1,stemcells,"FOXA2 IP - ES D10, FOXA2 IP - ES D7, FOXA2 IP - ES D2, FOXA2 IP - ES D5"
162,SPP,E2F1,DGAT1,uterus,"E2F1 IP - HeLa cells, Rep 2, E2F1 IP - HeLa cells, Rep 1"
163,SPP,HOXA4,DGAT1,colon,HOXA4 IP 
164,SPP,TCF12,DGAT1,uterus,TCF12 IP - ECC1 cells
165,SPP,REST,DGAT1,mammarygland,REST IP - MCF7 cells
166,SPP,HOXA6,DGAT1,colon,HOXA6 IP 
167,SPP,NFATC1,DGAT1,leukocytes,NFATC1 IP - GM12878 cells
168,SPP,SRF,DGAT1,mammarygland,SRF IP - MCF7 cells
169,SPP,FOXP2,DGAT1,cns,"FOXP2 IP - PFSK-1 cells, FOXP2 IP - SK cells"
170,SPP,SMAD1,DGAT1,hspcs,SMAD1 IP - Rep 3
171,SPP,CTCF,DGAT1,esophagus,"CTCF IP - HEEpiC cells, Rep 1 "
172,SPP,JUND,DGAT1,colon,JUND IP - HCT116 cells
173,SPP,CREB1,DGAT1,uterus,CREB1 IP - ECC1 cells
174,SPP,CEBPB,DGAT1,liver,"CEBPB IP | FORSK - HepG2 cells, CEBPB ChIP-Seq - HepG2"
175,SPP,FORSK,DGAT1,liver,CEBPB IP | FORSK - HepG2 cells
176,SPP,USF2,DGAT1,uterus,USF2 IP - HeLa cells
177,SPP,KLF5,DGAT1,pancreas,"ELF3 IP | KLF5 KO, KLF5 IP"
178,SPP,TP53,DGAT1,leukocytes,TP53 IP - Doxo DNA damage
179,SPP,NFYA,DGAT1,uterus,NFYA IP - HeLa cells
180,SPP,UBTF,DGAT1,leukocytes,"UBTF IP - K562 cells, UBTF IP - K562 cells"
181,SPP,GTF2B,DGAT1,lung,GTF2B IP
182,SPP,E2F6,DGAT1,uterus,E2F6 IP - HeLa cells
183,SPP,MAX,DGAT1,liver,"MAX IP - MCF7 cells, MAX IP - HepG2 cells, MAX IP - HepG2 cells"
184,SPP,REST,DGAT1,liver,"REST IP - HepG2 cells, Rep 1, REST IP - HepG2 cells, Rep 2"
185,SPP,ROSI,DGAT1,adiposetissue,"ROSI (BrAT) | KLF11 ChIP-Seq, Rep 1, ROSI (BrAT) | KLF11 ChIP-Seq, Rep 2"
186,SPP,MEF2A,DGAT1,leukocytes,MEF2A IP - GM12878 cells
187,SPP,FOXA1,DGAT1,lung,"FOXA1 IP - A549 cells, FOXA1 IP | DEX - A549 cells"
188,SPP,FOXM1,DGAT1,leukocytes,FOXM1 IP - GM12878 cells
189,SPP,ZNF143,DGAT1,stemcells,ZNF143 IP - H1 cells
190,SPP,PIAS1,DGAT1,prostate,"PIAS1 + R1881 | FOXA1 ChIP-Seq - Rep 2, PIAS1 + R1881 | FOXA1 ChIP-Seq - Rep 1"
191,SPP,CEBPB,DGAT1,mammarygland,CEBPB IP - MCF7 cells
192,SPP,CREB1,DGAT1,liver,"CREB1 IP, CREB1 IP - HepG2 cells, CREB1 IP"
193,SPP,ZKSCAN1,DGAT1,uterus,ZKSCAN1 IP - HeLa cells
194,SPP,SP1,DGAT1,colon,SP1 IP - HCT116 cells
195,SPP,USF2,DGAT1,liver,USF2 IP - HepG2 cells
196,SPP,THAP11,DGAT1,stemcells,"THAP11 IP - Rep 4 , THAP11 IP - Rep 5 , THAP11 IP - Rep 2 , THAP11 IP - Rep 1 , THAP11 IP - Rep 3 "
197,SPP,GABPA,DGAT1,cns,GABPA IP - SK-N-SH cells
198,SPP,ARID3A,DGAT1,liver,ARID3A IP - HepG2 cells
199,SPP,TP73,DGAT1,bone,"TP73 IP - alpha isoform, Rep 1"
200,SPP,TEAD4,DGAT1,lung,TEAD4 IP - A549 cells
201,SPP,USF2,DGAT1,leukocytes,USF2 IP - GM12878 cells
202,SPP,ELF1,DGAT1,colon,ELF1 IP - HCT116 cells
203,SPP,REST,DGAT1,pancreas,"REST IP - PANC1 cells, Rep 1, REST IP - Panc1 cells, Rep 3, REST IP - PANC1 cells, Rep 2"
204,SPP,RBPJ,DGAT1,leukocytes,"RBPJ IP | COMPE, RBPJ IP | COMPE - wash"
205,SPP,COMPE,DGAT1,leukocytes,"RBPJ IP | COMPE, RBPJ IP | COMPE - wash"
206,SPP,MXI1,DGAT1,uterus,MXI1 IP - HeLa cells
207,SPP,HEY1,DGAT1,liver,HEY1 IP - HepG2 cells
208,SPP,GTF2B,DGAT1,uterus,"GTF2B IP - Rep 2, GTF2B IP - Rep 3"
209,SPP,MAZ,DGAT1,uterus,MAZ IP - HeLa cells
210,SPP,IRF1,DGAT1,colon,IRF1 IP 
211,SPP,ARNT,DGAT1,kidney,ARNT IP | HIF1A OE
212,SPP,HIF1A,DGAT1,kidney,ARNT IP | HIF1A OE
213,SPP,CTCF,DGAT1,adiposetissue,"CTCF ChIP-Seq - d 9, CTCF ChIP-Seq - d -2, CTCF ChIP-Seq - d 0"
214,SPP,TBP,DGAT1,stemcells,TBP IP - H1 cells
215,SPP,JUND,DGAT1,stemcells,JUND IP - H1 cells
216,SPP,JUND,DGAT1,lung,JUND IP - A549 cells
217,SPP,E2F6,DGAT1,lung,E2F6 IP - A549 cells
218,SPP,GATA3,DGAT1,cns,GATA3 IP - SK-N-SH cells
219,SPP,PBX3,DGAT1,cns,PBX3 IP - SK-N-SH cells
220,SPP,ZNF143,DGAT1,kidney,ZNF143 IP - HEK293-T-rex
221,SPP,MYC,DGAT1,lung,MYC IP - A549 cells
222,SPP,BHLHE40,DGAT1,leukocytes,"BHLHE40 IP - GM12878 cells, BHLHE40 IP - K562 cells"
223,SPP,JUN,DGAT1,colon,JUN IP 
224,SPP,HEY1,DGAT1,leukocytes,HEY1 IP - K562 cells
225,SPP,PDX1,DGAT1,pancreas,PDX1 IP
226,SPP,TBP,DGAT1,liver,TBP IP - HepG2 cells
227,SPP,HIF1A,DGAT1,bone,HIF1A IP
228,SPP,YY1,DGAT1,lung,YY1 IP - A549 cells
229,SPP,EGR1,DGAT1,colon,EGR1 IP - HCT116 cells
230,SPP,FOXA2,DGAT1,embryonictissue,"FOXA2 IP - Rep 2, FOXA2 IP - Rep 1"
231,SPP,SRF,DGAT1,uterus,SRF IP - ECC1 cells
232,SPP,E2F4,DGAT1,mammarygland,E2F4 IP | 4HT - MCF10 cells
233,SPP,ETS1,DGAT1,lung,ETS1 IP - A549 cells
234,SPP,REST,DGAT1,stemcells,"REST IP - H1 cells, Rep 2, REST IP - H1 cells, Rep 1"
235,SPP,RUNX1,DGAT1,hspcs,RUNX1
236,SPP,YY1,DGAT1,liver,YY1 IP - HepG2 cells
237,SPP,TEAD4,DGAT1,stemcells,TEAD4 IP - H1 cells
238,SPP,MYC,DGAT1,bone,"MYC IP, MYC IP"
239,SPP,CTCF,DGAT1,bone,CTCF IP - Osteoblasts 
240,SPP,FOSL2,DGAT1,lung,FOSL2 IP - A549 cells
241,SPP,MAZ,DGAT1,liver,MAZ IP - HepG2 cells
242,SPP,E2F4,DGAT1,uterus,E2F4 IP - HeLa cells
243,SPP,FOSL2,DGAT1,liver,FOSL2 IP - HepG2 cells
244,SPP,17BE2; TNF,DGAT1,mammarygland,17BE2 + TNF | RELA ChIP-Seq - Rep 1
245,SPP,ZNF76,DGAT1,kidney,ZNF76 IP | ZNF76 OE
246,SPP,ROSI,DGAT1,leukocytes,ROSI | SPI1 ChIP-Seq
247,SPP,HMGN3,DGAT1,leukocytes,HMGN3 IP - K562 cells
248,SPP,MAX,DGAT1,colon,MAX IP - HCT116 cells
249,SPP,GATA2,DGAT1,cns,GATA2 ChIP-Seq SH-SY5Y
250,SPP,GTF2F1,DGAT1,stemcells,GTF2F1 IP - H1 cells
251,SPP,TBP,DGAT1,uterus,TBP IP - HeLa cells
252,SPP,CTCF,DGAT1,pancreas,CTCF IP
253,SPP,FOS,DGAT1,mammarygland,"FOS IP - MCF10A cells, FOS IP | 4HT - MCF10A cells, 36 h"
254,SPP,MXI1,DGAT1,cns,MXI1 IP - SK-N-SH cells 
255,SPP,THAP1,DGAT1,leukocytes,THAP1 IP - K562 cells
256,SPP,CEBPA,DGAT1,leukocytes,CEBPA IP
257,SPP,CTCF,DGAT1,miscellaneous,"CTCF IP - AG09319 cells, Rep 1 , CTCF IP - AG09319 cells, Rep 2 "
258,SPP,E2F3,DGAT1,colon,E2F3 IP 
259,SPP,FOXA2,DGAT1,lung,FOXA2 IP - A549 cells
260,SPP,FOS,DGAT1,vasculature,FOS IP - HUVEC cells
261,SPP,SP1,DGAT1,leukocytes,"SP1 IP - K562 cells, SP1 IP - GM12878 cells"
262,SPP,YY1,DGAT1,stemcells,YY1 IP - H1 cells
263,SPP,REST,DGAT1,lung,REST IP - A549 cells
264,SPP,SP1,DGAT1,lung,SP1 IP - A549 cells
265,SPP,MAX,DGAT1,cns,MAX IP - SK-N-SH cells
266,SPP,TBP,DGAT1,leukocytes,"TBP IP - GM12878 cells, TBP IP - K562 cells"
267,SPP,ZBTB7A,DGAT1,leukocytes,ZBTB7A IP - SK-N-SH cells
268,SPP,ATF1,DGAT1,leukocytes,ATF1 IP - K562 cells
269,SPP,GTF2F1,DGAT1,uterus,GTF2F1 IP - HeLa cells
270,SPP,GABPA,DGAT1,stemcells,GABPA IP - H1 cells
271,SPP,JUND,DGAT1,vasculature,JUND IP
272,SPP,STAT1,DGAT1,uterus,"STAT1 IP | IFNG - HeLa cells, 30 min"
273,SPP,IFNG,DGAT1,uterus,"STAT1 IP | IFNG - HeLa cells, 30 min"
274,SPP,JUND,DGAT1,uterus,JUND IP - HeLa cells
275,SPP,MYC,DGAT1,uterus,MYC IP - HeLa cells
276,SPP,MXI1,DGAT1,lung,MXI1 IP - IMR cells
277,SPP,TCF12,DGAT1,cns,TCF12 IP - SK-N-SH cells
278,SPP,ELF1,DGAT1,lung,ELF1 IP - A549 cells
279,SPP,MXI1,DGAT1,stemcells,MXI1 IP - H1 cells
280,SPP,IRF4,DGAT1,leukocytes,IRF4 IP
281,SPP,YY1,DGAT1,colon,YY1 IP - HCT116 cells
282,SPP,SREBF1,DGAT1,liver,SREBF1 IP | INS + 22RHC - HepG2 cells
283,SPP,22RHC; INS,DGAT1,liver,SREBF1 IP | INS + 22RHC - HepG2 cells
284,SPP,FOXA1,DGAT1,pancreas,FOXA1 IP
285,SPP,TCF7L2,DGAT1,mammarygland,TCF7L2 ChIP-Seq
286,SPP,SRF,DGAT1,liver,SRF IP - HepG2 cells
287,SPP,RUNX1,DGAT1,leukocytes,RUNX1 IP
288,SPP,REST,DGAT1,colon,REST IP - HCT116 cells
