,Database,TF,TargetGene,Tissue,Experiment
11,SPP,TNF,PLA2G2D,leukocytes,"RELA IP | TNF - GM19193 cells, RELA IP | TNF - GM10847 cells, RELA IP | TNF - GM18505 cells, RELA IP | TNF - GM12878 cells, RELA IP | TNF - GM12891 cells, RELA IP | TNF - GM18951 cells, RELA IP | TNF - GM18526 cells, RELA IP | TNF - GM15510 cells, RELA IP | TNF - GM12892 cells"
12,SPP,JUND,PLA2G2D,cns,"JUND IP - SK-N-SH cells , JUND IP - SK-N-SH cells"
13,SPP,SP1,PLA2G2D,leukocytes,SP1 IP - GM12878 cells
14,SPP,NFKB2,PLA2G2D,leukocytes,"NFKB2 IP - Rep 1, NFKB2 IP - Rep 2"
15,SPP,JUN,PLA2G2D,vasculature,"JUN IP, JUN IP - HUVEC cells"
16,SPP,JUND,PLA2G2D,leukocytes,"JUND IP - GM12878 cells, Rep 1 , JUND IP - GM12878 cells, Rep 2, JUND IP - K562 cells"
17,SPP,IRF4,PLA2G2D,leukocytes,"IRF4 IP - GM12878 cells, IRF4 IP"
18,SPP,JUN,PLA2G2D,leukocytes,"JUN IP | IFNA1-13 - 30 min , JUN IP - K562 cells, Rep 1, JUN IP - K562 cells, Rep 2, JUN IP | IFNG - K562 cells, 6 h, JUN IP | IFNG - K562 cells, 30 min"
19,SPP,IFNA1,PLA2G2D,leukocytes,JUN IP | IFNA1-13 - 30 min 
20,SPP,SPI1,PLA2G2D,leukocytes,"SPI1 IP - GM12891 cells, SPI1 IP - GM12878 cells, Rep 3 , SPI1 IP, SPI1 IP - GM12878 cells, SPI1 IP - GM12878 cells, Rep 5 , SPI1 IP, SPI1 IP, SPI1 IP, SPI1 IP - GM12878 cells, Rep 4 , SPI1 IP - GM12878 cells, Rep 2 "
21,SPP,JUND,PLA2G2D,colon,JUND IP - HCT116 cells
22,SPP,FOSL2,PLA2G2D,lung,FOSL2 IP - A549 cells
23,SPP,CTCF,PLA2G2D,liver,"CTCF IP, CTCF IP - HepG2 cells, Rep 1 , CTCF IP - SK-N-SH cells"
24,SPP,STAT5A,PLA2G2D,leukocytes,STAT5A IP - GM12878 cells
25,SPP,CDX2,PLA2G2D,colon,CDX2 IP | 125DVD3
26,SPP,125DVD3,PLA2G2D,colon,CDX2 IP | 125DVD3
27,SPP,E2F1,PLA2G2D,mammarygland,E2F1 IP - MCF7 cells
28,SPP,FOS,PLA2G2D,vasculature,FOS IP - HUVEC cells
29,SPP,NFATC1,PLA2G2D,leukocytes,NFATC1 IP - GM12878 cells
30,SPP,USF2,PLA2G2D,leukocytes,USF2 IP - GM12878 cells
31,SPP,JUND,PLA2G2D,liver,"JUND IP - HepG2 cells, JUND IP - HepG2 cells"
32,SPP,FOSL1,PLA2G2D,colon,FOSL1 IP - HCT116 cells
33,SPP,CEBPB,PLA2G2D,leukocytes,"CEBPB IP - K562 cells, CEBPB ChIP-Seq - K562, CEBPB IP - GM12878 cells"
34,SPP,FOSL2,PLA2G2D,liver,FOSL2 IP - HepG2 cells
35,SPP,RELB,PLA2G2D,leukocytes,"RELB IP - Rep 1, RELB IP - Rep 2"
36,SPP,NANOG,PLA2G2D,stemcells,"NANOG IP - Rep 2 , NANOG IP - Rep 8 , NANOG IP - Rep 5 "
37,SPP,CTCF,PLA2G2D,stemcells,"CTCF IP - H1 cells, CTCF IP - H1 cells , CTCF IP - Rep 6 , CTCF IP - Rep 5 "
38,SPP,ZNF263,PLA2G2D,kidney,ZNF263 IP - HEK293 cells
39,SPP,POU2F2,PLA2G2D,leukocytes,POU2F2 IP - GM12878 cells
40,SPP,FOS,PLA2G2D,leukocytes,FOS IP - K562 cells
41,SPP,FOS,PLA2G2D,mammarygland,"FOS IP | 4HT - MCF10A cells, 12 h, FOS IP | 4HT - MCF10A cells, 36 h, FOS IP - MCF10A cells, FOS IP | 4HT - MCF10A cells, 4 h"
42,SPP,4HT,PLA2G2D,mammarygland,"FOS IP | 4HT - MCF10A cells, 12 h, FOS IP | 4HT - MCF10A cells, 36 h, STAT3 IP | 4HT - MCF10 cells, 12 h, STAT3 IP | 4HT - MCF10 cells, 36 h, E2F4 IP | 4HT - MCF10 cells, FOS IP | 4HT - MCF10A cells, 4 h"
43,SPP,STAT3,PLA2G2D,leukocytes,"STAT3 IP - OCI-LY10, STAT3 IP - SU-DHL-2"
44,SPP,MTA3,PLA2G2D,leukocytes,MTA3 IP - GM12878 cells
45,SPP,CEBPB,PLA2G2D,colon,CEBPB IP
46,SPP,CEBPB,PLA2G2D,stemcells,"CEBPB IP, CEBPB IP"
47,SPP,CEBPB,PLA2G2D,uterus,CEBPB ChIP-Seq - HeLaS3
48,SPP,CTCF,PLA2G2D,sensory,"CTCF IP - WERI-Rb-1- cells, Rep 1 , CTCF IP - WERI "
49,SPP,JUND,PLA2G2D,mammarygland,JUND IP - MCF7 cells
50,SPP,ATF1,PLA2G2D,leukocytes,ATF1 IP - K562 cells
51,SPP,PBX3,PLA2G2D,cns,PBX3 IP - SK-N-SH cells
52,SPP,ATF2,PLA2G2D,leukocytes,ATF2 IP - GM12878 cells
53,SPP,TCF12,PLA2G2D,cns,TCF12 IP - SK-N-SH cells
54,SPP,SP1,PLA2G2D,colon,SP1 IP - HCT116 cells
55,SPP,NFKB1,PLA2G2D,leukocytes,"NFKB1 IP - Rep 1, NFKB1 IP - Rep 2"
56,SPP,JUND,PLA2G2D,uterus,JUND IP - HeLa cells
57,SPP,KLF5,PLA2G2D,pancreas,KLF5 IP
58,SPP,MAFF,PLA2G2D,liver,MAFF IP - HepG2 cells
59,SPP,TCF3,PLA2G2D,leukocytes,TCF3 IP - GM12878 cells
60,SPP,TEAD4,PLA2G2D,leukocytes,TEAD4 IP - K562 cells
61,SPP,FOSL1,PLA2G2D,mammarygland,FOSL1 IP
62,SPP,GATA3,PLA2G2D,cns,GATA3 IP - SK-N-SH cells
63,SPP,ZNF384,PLA2G2D,leukocytes,"ZNF384 IP - K562 cells, ZNF384 IP - GM12878 cells"
64,SPP,TAL1,PLA2G2D,leukocytes,TAL1 IP - K562 cells
65,SPP,JUN,PLA2G2D,colon,JUN IP 
66,SPP,TCF12,PLA2G2D,leukocytes,TCF12 IP - GM12878 cells
67,SPP,BCL11A,PLA2G2D,leukocytes,BCL11A IP - GM12878 cells
68,SPP,USF1,PLA2G2D,colon,USF1 IP - HCT116 cells
69,SPP,SRF,PLA2G2D,stemcells,SRF IP - Rep 7 
70,SPP,FOSL1,PLA2G2D,leukocytes,FOSL1 IP - K562 cells
71,SPP,JUN,PLA2G2D,uterus,JUN IP - HeLa cells
72,SPP,JUND,PLA2G2D,vasculature,JUND IP
73,SPP,IRF1,PLA2G2D,colon,IRF1 IP 
74,SPP,ZNF143,PLA2G2D,leukocytes,ZNF143 IP - GM12878 cells
75,SPP,EGR1,PLA2G2D,colon,EGR1 IP - HCT116 cells
76,SPP,CPDA,PLA2G2D,mammarygland,JUN IP | CPDA
77,SPP,RELA,PLA2G2D,adiposetissue,"RELA IP, RELA IP"
78,SPP,MAX,PLA2G2D,colon,MAX IP - HCT116 cells
79,SPP,TP53,PLA2G2D,mammarygland,TP53 IP
80,SPP,E2F3,PLA2G2D,colon,E2F3 IP 
81,SPP,PBX3,PLA2G2D,leukocytes,PBX3 IP - GM12878 cells
82,SPP,PAX5,PLA2G2D,leukocytes,"PAX5 IP - GM12878 cells, Rep 1, PAX5 IP - GM12878 cells, Rep 2"
83,SPP,STAT1,PLA2G2D,leukocytes,STAT1 IP - Rep 3
84,SPP,IFNG,PLA2G2D,leukocytes,"STAT1 IP - Rep 3, JUN IP | IFNG - K562 cells, 6 h, JUN IP | IFNG - K562 cells, 30 min"
85,SPP,EBF1,PLA2G2D,leukocytes,"EBF1 IP - GM12878 cells, EBF1 IP - GM12878 cells"
86,SPP,STAT3,PLA2G2D,mammarygland,"STAT3 IP | 4HT - MCF10 cells, 12 h, STAT3 IP | 4HT - MCF10 cells, 36 h, STAT3 IP - MCF10A cells, Rep 2"
87,SPP,MAX,PLA2G2D,leukocytes,"MAX IP - NB4 cells, MAX IP - K562 cells, MAX IP - GM12878 cells"
88,SPP,ATF3,PLA2G2D,colon,"ATF3 IP - HCT116 cells, ATF3 IP | CAMPTO"
89,SPP,GATA4,PLA2G2D,stomach,GATA4 IP - AGS
90,SPP,MAFK,PLA2G2D,liver,"MAFK IP - HepG2 cells, Rep 2, MAFK IP - HepG2 cells, Rep 1"
91,SPP,BCL3,PLA2G2D,leukocytes,BCL3 IP - GM12878 cells
92,SPP,HOXA4,PLA2G2D,colon,HOXA4 IP 
93,SPP,ELF3,PLA2G2D,pancreas,ELF3 IP
94,SPP,JUND,PLA2G2D,lung,JUND IP - A549 cells
95,SPP,BANF1,PLA2G2D,skin,TP63 IP | BANF1 KD
96,SPP,FOSL2,PLA2G2D,mammarygland,FOSL2 IP - MCF7 cells
97,SPP,CREB1,PLA2G2D,leukocytes,CREB1 IP - GM12878 cells
98,SPP,GATA2,PLA2G2D,vasculature,GATA2 IP - HUVEC cells
99,SPP,MAX,PLA2G2D,cns,MAX IP - SK-N-SH cells
100,SPP,E2F4,PLA2G2D,mammarygland,E2F4 IP | 4HT - MCF10 cells
101,SPP,TAL1,PLA2G2D,colon,TAL1 IP 
102,SPP,MEF2A,PLA2G2D,leukocytes,MEF2A IP - GM12878 cells
103,SPP,CTCF,PLA2G2D,cns,"CTCF IP - SK-N-SH cells, Rep 2 "
