,Database,TF,TargetGene,Tissue,Experiment
32,SPP,STAT3,ST3GAL5,leukocytes,"STAT3 IP - SU-DHL-2, STAT3 IP - OCI-LY7, STAT3 IP - U-2932, STAT3 IP - SU-DHL-4, STAT3 IP - SU-DHL-6"
33,SPP,MAX,ST3GAL5,liver,"MAX IP - HepG2 cells, MAX IP - HepG2 cells, MAX IP - MCF7 cells"
34,SPP,MAZ,ST3GAL5,uterus,MAZ IP - HeLa cells
35,SPP,SRF,ST3GAL5,leukocytes,SRF IP - SK-N-SH cells
36,SPP,CTCF,ST3GAL5,bone,CTCF IP - Osteoblasts 
37,SPP,EGR1,ST3GAL5,leukocytes,"EGR1 IP - GM12878 cells, Rep 1, EGR1 IP - K562 cells, EGR1 IP - GM12878 cells, Rep 2"
38,SPP,CTCF,ST3GAL5,colon,"CTCF IP - HCT116 cells, Rep 1 , CTCF IP - HCT116 cells, Rep 2 , CTCF IP - Caco-2 cells, Rep 1 , CTCF IP - Caco , CTCF IP - Rep 2 , CTCF IP - HCT116 cells"
39,SPP,MYC,ST3GAL5,leukocytes,"MYC IP - K562 cells, Rep 2, MYC IP - K562 cells, Rep 1, MYC IP - NB4 cells, MYC IP | IFNG - K562 cells, 30 min"
40,SPP,TBP,ST3GAL5,leukocytes,TBP IP - GM12878 cells
41,SPP,CTCF,ST3GAL5,megakaryocytelineage,"CTCF IP - MEG-01 cells, Rep 5 , CTCF IP - MEG-01 cells, Rep 10 , CTCF IP - MEG-01 cells, Rep 4 , CTCF IP - MEG-01 cells, Rep 8 , CTCF IP - MEG-01 cells, Rep 6 , CTCF IP - MEG-01 cells, Rep 2 "
42,SPP,MAFK,ST3GAL5,stemcells,MAFK IP - H1 cells
43,SPP,NFYB,ST3GAL5,leukocytes,"NFYB IP - K562 cells, NFYB IP - GM12878 cells"
44,SPP,TEAD4,ST3GAL5,mammarygland,TEAD4 IP - Rep 1
45,SPP,CEBPB,ST3GAL5,lung,"CEBPB ChIP-Seq - A549, CEBPB ChIP-Seq - IMR90, CEBPB IP - A549 cells"
46,SPP,BCL3,ST3GAL5,leukocytes,BCL3 IP - GM12878 cells
47,SPP,USF1,ST3GAL5,lung,"USF1 IP - A549 cells, Rep 1, USF1 IP | DEX - A549 cells, USF1 IP - A549 cells, Rep 2"
48,SPP,ATF3,ST3GAL5,lung,ATF3 IP - A549 cells
49,SPP,TEAD4,ST3GAL5,leukocytes,TEAD4 IP - K562 cells
50,SPP,TEAD4,ST3GAL5,cns,TEAD4 IP - SK-N-SH cells
51,SPP,REST,ST3GAL5,liver,"REST IP - HepG2 cells, Rep 2"
52,SPP,MAFK,ST3GAL5,liver,"MAFK IP - HepG2 cells, Rep 1, MAFK IP - HepG2 cells, Rep 2"
53,SPP,SP1,ST3GAL5,liver,SP1 IP - HepG2 cells
54,SPP,ATF3,ST3GAL5,colon,"ATF3 IP | CAMPTO, ATF3 IP - HCT116 cells"
55,SPP,CTCF,ST3GAL5,cns,"CTCF IP - spinal cord astrocyte cells, Rep 2 , CTCF IP - cerebellar astrocyte cells, Rep 1 , CTCF IP - HCPEpiC cells, Rep 2 , CTCF IP - SK-N-SH cells, Rep 2 , CTCF IP - cerebellar astrocyte cells, Rep 2 , CTCF IP - BE(2)-C cells, Rep 1 , CTCF IP - BE(2)-C cells, Rep 2 , CTCF IP - SK-N-SH cells , CTCF IP - HCPEpiC cells, Rep 1 , CTCF IP - spinal cord astrocyte cells, Rep 1 , CTCF IP - SK cells, CTCF IP - NHA cells , CTCF IP - SK-N-SH cells, Rep 1 "
56,SPP,CTCF,ST3GAL5,heart,"CTCF IP - HCF cells , CTCF IP - myocytes cells, Rep 1 , CTCF IP - myocytes cells, Rep 2 "
57,SPP,CTCF,ST3GAL5,skin,"CTCF IP - BJ cells, Rep 2 , CTCF IP - NHEK cells, Rep 2 , CTCF IP - AG04449 cells, Rep 1 , CTCF IP - NHEK cells , CTCF IP - BJ cells, Rep 1 , CTCF IP - AG04449 cells, Rep 2 , CTCF IP - NHDF cells, Rep 2 , CTCF IP - GM12878 cells, Rep 2 , CTCF IP - AG10803 cells, Rep 1 , CTCF IP - AG09309 cells, Rep 1 , CTCF IP - HFFC cells, Rep 2 , CTCF IP - AG10803 cells, Rep 2 , CTCF IP - NHDF cells , CTCF IP - HFFC cells, Rep 1 , CTCF IP - HFFC cells, Rep 3 , CTCF IP - NHDF cells, Rep 1 "
58,SPP,YY1,ST3GAL5,leukocytes,"YY1 IP - GM12892 cells, Rep 1, YY1 IP - K562 cells, Rep 2, YY1 IP - K562 cells, Rep 1, YY1 IP - GM12878 cells, YY1 IP - GM12891 cells"
59,SPP,ZNF384,ST3GAL5,leukocytes,"ZNF384 IP - K562 cells, ZNF384 IP - GM12878 cells"
60,SPP,ZNF143,ST3GAL5,leukocytes,"ZNF143 IP - K562 cells, ZNF143 IP - GM12878 cells"
61,SPP,PBX3,ST3GAL5,lung,PBX3 IP - A549 cells
62,SPP,USF1,ST3GAL5,leukocytes,"USF1 IP - GM12878 cells, USF1 IP - K562 cells"
63,SPP,MYB,ST3GAL5,leukocytes,"MYB IP - MOLT3, MYB IP - Jurkat, Rep 5, MYB IP - Jurkat, Rep 4, MYB IP - Jurkat, Rep 1, MYB IP - Jurkat, Rep 2, MYB IP - Jurkat, Rep 3"
64,SPP,FOXA1,ST3GAL5,pancreas,"FOXA1 IP, FOXA1 IP | KLF5 KO, FOXA1 IP"
65,SPP,E2F1,ST3GAL5,prostate,"HES6 OE | E2F1 ChIP-Seq - Rep 1, E2F1 ChIP-Seq - Rep 4, E2F1 ChIP-Seq - Rep 1, HES6 OE + BICALU | E2F1 ChIP-Seq - Rep 3, BICALU | E2F1 ChIP-Seq - Rep 1, BICALU | E2F1 ChIP-Seq - Rep 3, HES6 OE | E2F1 ChIP-Seq - Rep 3"
66,SPP,HES6,ST3GAL5,prostate,"HES6 OE | E2F1 ChIP-Seq - Rep 1, HES6 OE + BICALU | E2F1 ChIP-Seq - Rep 3, HES6 OE | E2F1 ChIP-Seq - Rep 3"
67,SPP,SP1,ST3GAL5,stemcells,SP1 IP - H1 cells
68,SPP,CTCF,ST3GAL5,hspcs,"CTCF IP - HSPCs, Rep 2, CTCF IP - HEL 92.1.7 cells, Rep 13 , CTCF IP - HEL 92.1.7 cells, Rep 2 , CTCF IP - HEL 92.1.7 cells, Rep 10 , CTCF IP - HEL 92.1.7 cells, Rep 11 , CTCF IP - Erythroid cells, Rep 1, CTCF IP - HSPCs, Rep 1, CTCF IP - HEL 92.1.7 cells, Rep 14 , CTCF IP - HEL 92.1.7 cells, Rep 8 , CTCF IP - HEL 92.1.7 cells, Rep 7 , CTCF IP - Erythroid cells, Rep 2, CTCF IP - HEL 92.1.7 cells, Rep 1 , CTCF IP - HEL 92.1.7 cells, Rep 5 "
69,SPP,ERG,ST3GAL5,prostate,"DHT | ERG ChIP-Seq - 18 h, ERG ChIP-Seq"
70,SPP,DHT,ST3GAL5,prostate,"DHT | ERG ChIP-Seq - 18 h, DHT | FOXA1 ChIP-Seq"
71,SPP,CTCF,ST3GAL5,pancreas,CTCF IP
72,SPP,ELF3,ST3GAL5,pancreas,"ELF3 IP, ELF3 IP, ELF3 IP | KLF5 KO"
73,SPP,CREB1,ST3GAL5,prostate,"CREB1 ChIP-Seq - Rep 1, CREB1 siRNA | FOXA1 ChIP-Seq - Rep 2, FOXA1 siRNA | CREB1 ChIP-Seq - Rep 1, CREB1 ChIP-Seq - LNCaP, CREB1 ChIP-Seq - Rep 2, CREB1 ChIP-Seq - LNCaP-abl, FOXA1 siRNA | CREB1 ChIP-Seq - Rep 2, CREB1 siRNA | FOXA1 ChIP-Seq - Rep 1"
74,SPP,YY1,ST3GAL5,liver,YY1 IP - HepG2 cells
75,SPP,USF2,ST3GAL5,stemcells,USF2 IP - H1 cells
76,SPP,MAX,ST3GAL5,stemcells,MAX IP - H1 cells
77,SPP,GABPA,ST3GAL5,leukocytes,"GABPA IP - Jurkat, Rep 2, GABPA IP - GM12878 cells, Rep 4 , GABPA IP - Jurkat, Rep 1"
78,SPP,CTCF,ST3GAL5,mammarygland,"CTCF IP - MCF-7 cells, Rep 1 , CTCF IP - HMF cells, Rep 2 , CTCF IP - HMEC cells, Rep 2 , CTCF IP - MCF7 cells, CTCF IP - HMEC cells, Rep 1 , CTCF IP - T47D cells, CTCF IP - HMEC cells , CTCF IP - HMF cells, Rep 1 , CTCF IP - MCF-7 cells Rep 2 "
79,SPP,FOXA1,ST3GAL5,lung,"FOXA1 IP | DEX - A549 cells, FOXA1 IP - A549 cells"
80,SPP,DEX,ST3GAL5,lung,"FOXA1 IP | DEX - A549 cells, USF1 IP | DEX - A549 cells, CTCF IP | DEX - A549 cells , CTCF IP | DEX - A549 cells, CREB1 IP | DEX - A549 cells"
81,SPP,HOXA6,ST3GAL5,colon,HOXA6 IP 
82,SPP,GATA2,ST3GAL5,leukocytes,"GATA2 IP - K562 cells, GATA2 IP - K562 cells"
83,SPP,IRF4,ST3GAL5,leukocytes,"IRF4 IP - GM12878 cells, IRF4 IP"
84,SPP,IRF1,ST3GAL5,leukocytes,"IRF1 IP | IFNA1-13 - K562 cells, 6 h, IRF1 IP - Rep 1, IRF1 IP - Rep 2, IRF1 IP - Rep 3, IRF1 IP | IFNG - K562 cells, 30 min, IRF1 IP | IFNG - K562 cells, 6 h"
85,SPP,IFNA1,ST3GAL5,leukocytes,"IRF1 IP | IFNA1-13 - K562 cells, 6 h"
86,SPP,IFNG,ST3GAL5,leukocytes,"IRF1 IP - Rep 1, IRF1 IP - Rep 2, IRF1 IP - Rep 3, IRF1 IP | IFNG - K562 cells, 30 min, IRF1 IP | IFNG - K562 cells, 6 h, STAT1 IP - Rep 5, STAT1 IP - Rep 2, MYC IP | IFNG - K562 cells, 30 min, STAT1 IP - Rep 1, STAT1 IP - Rep 4, STAT1 IP - Rep 3"
87,SPP,ZBTB7A,ST3GAL5,uterus,ZBTB7A IP - ECC1 cells
88,SPP,ZNF143,ST3GAL5,stemcells,ZNF143 IP - H1 cells
89,SPP,CREB1,ST3GAL5,leukocytes,"CREB1 IP - GM12878 cells, CREB1 IP - K562 cells"
90,SPP,MEF2C,ST3GAL5,leukocytes,MEF2C IP - GM12878 cells
91,SPP,CEBPB,ST3GAL5,stemcells,"CEBPB IP, CEBPB IP, CEBPB IP, CEBPB IP, CEBPB IP, CEBPB IP, CEBPB IP"
92,SPP,FOXA1,ST3GAL5,prostate,"FOXA1 ChIP-Seq - LNCaP-abl, FOXA1 ChIP-Seq, CREB1 siRNA | FOXA1 ChIP-Seq - Rep 2, FOXA1 siRNA | CREB1 ChIP-Seq - Rep 1, FOXA1 ChIP-Seq, FOXA1 ChIP-Seq - Rep 1, FOXA1 ChIP-Seq - Rep 2, FOXA1 siRNA | CREB1 ChIP-Seq - Rep 2, DHT | FOXA1 ChIP-Seq, CREB1 siRNA | FOXA1 ChIP-Seq - Rep 1"
93,SPP,RELA,ST3GAL5,leukocytes,"RELA IP | TNF - GM19099 cells, RELA IP | TNF - GM12891 cells, RELA IP | TNF - GM18951 cells, RELA IP | TNF - GM12878 cells"
94,SPP,YY1,ST3GAL5,colon,YY1 IP - HCT116 cells
95,SPP,E2F1,ST3GAL5,mammarygland,"E2F1 IP - MCF7 cells, E2F1 IP"
96,SPP,MAX,ST3GAL5,colon,MAX IP - HCT116 cells
97,SPP,FOXM1,ST3GAL5,cns,FOXM1 IP - SK-N-SH cells
98,SPP,SIX2,ST3GAL5,kidney,"SIX2 IP - 17 weeks, Rep 2, SIX2 IP - 17 weeks, Rep 1, SIX2 IP -  16 weeks"
99,SPP,CTCF,ST3GAL5,miscellaneous,"CTCF IP - AG09319 cells, Rep 1 , CTCF IP - AG09319 cells, Rep 2 "
100,SPP,TEAD4,ST3GAL5,lung,TEAD4 IP - A549 cells
101,SPP,FOSL2,ST3GAL5,liver,FOSL2 IP - HepG2 cells
102,SPP,USF1,ST3GAL5,uterus,USF1 IP - ECC1 cells
103,SPP,MAZ,ST3GAL5,liver,MAZ IP - HepG2 cells
104,SPP,CTCF,ST3GAL5,skeletalmuscle,"CTCF IP - HSMM cells, Rep 2 , CTCF IP - HSMM cells, Rep 1 "
105,SPP,CTCF,ST3GAL5,stemcells,"CTCF IP - Rep 6 , CTCF IP - Rep 5 , CTCF IP - Rep 2 , CTCF IP - Rep 4 , CTCF IP - H1 cells, CTCF IP - Rep 3 , CTCF IP - Rep 1 , CTCF IP - H1 cells , CTCF IP - Rep 7 "
106,SPP,GATA4,ST3GAL5,stomach,GATA4 IP - AGS
107,SPP,MYC,ST3GAL5,mammarygland,"MYC IP | 4HT - MCF10A cells, MYC IP - MCF-10A cells, DHT | MYC ChIP-Seq"
108,SPP,CEBPB,ST3GAL5,uterus,CEBPB ChIP-Seq - HeLaS3
109,SPP,TNF,ST3GAL5,leukocytes,"RELA IP | TNF - GM12891 cells, RELA IP | TNF - GM18951 cells, RELA IP | TNF - GM12878 cells"
110,SPP,MAX,ST3GAL5,lung,"MAX IP - A549 cells, MAX IP - A549 cells"
111,SPP,MAX,ST3GAL5,leukocytes,"MAX IP - K562 cells, Rep 2, MAX IP - GM12878 cells, MAX IP - NB4 cells, MAX IP - K562 cells"
112,SPP,RUNX1,ST3GAL5,leukocytes,"RUNX1 IP - N terminus 1, RUNX1 IP - N terminus 2, RUNX1 IP, SPI1 IP | RUNX1 KD, RUNX1 IP - Rep 1, RUNX1 IP, RUNX1 IP - Rep 2"
113,SPP,USF1,ST3GAL5,colon,USF1 IP - HCT116 cells
114,SPP,CREB1,ST3GAL5,stemcells,CREB1 IP - H1 cells
115,SPP,IKZF1,ST3GAL5,leukocytes,IKZF1 IP - GM12878 cells
116,SPP,USF1,ST3GAL5,liver,USF1 IP - HepG2 cells
117,SPP,MAFK,ST3GAL5,colon,MAFK IP 
118,SPP,NFATC1,ST3GAL5,leukocytes,NFATC1 IP - GM12878 cells
119,SPP,GABPA,ST3GAL5,lung,GABPA IP - A549 cells
120,SPP,CEBPB,ST3GAL5,liver,"CEBPB ChIP-Seq - HepG2, CEBPB IP | FORSK - HepG2 cells, CEBPB IP - HepG2 cells"
121,SPP,PBX3,ST3GAL5,leukocytes,PBX3 IP - GM12878 cells
122,SPP,ZNF263,ST3GAL5,kidney,ZNF263 IP - HEK293 cells
123,SPP,MAFK,ST3GAL5,leukocytes,"MAFK IP - GM12878 cells, MAFK IP - K562 cells, MAFK IP - GM12878 cells"
124,SPP,ZBTB7A,ST3GAL5,leukocytes,ZBTB7A IP - SK-N-SH cells
125,SPP,CEBPB,ST3GAL5,mammarygland,CEBPB IP - MCF7 cells
126,SPP,TCF7L2,ST3GAL5,hspcs,"TCF7L2 IP - Rep 2, TCF7L2 IP - Rep 1"
127,SPP,MAFF,ST3GAL5,liver,MAFF IP - HepG2 cells
128,SPP,CEBPB,ST3GAL5,leukocytes,"CEBPB IP - K562 cells, CEBPB IP - Rep 204, CEBPB ChIP-Seq - K562, CEBPB IP, CEBPB IP | oxLDL  - Rep 208, CEBPB IP - Rep 203"
129,SPP,NFKB2,ST3GAL5,leukocytes,"NFKB2 IP - Rep 2, NFKB2 IP - Rep 1"
130,SPP,KLF5,ST3GAL5,pancreas,"FOXA1 IP | KLF5 KO, ELF3 IP | KLF5 KO"
131,SPP,TAL1,ST3GAL5,leukocytes,"TAL1 IP - MOLT3, TAL1 IP - K562 cells"
132,SPP,E2F4,ST3GAL5,mammarygland,E2F4 IP | 4HT - MCF10 cells
133,SPP,SRF,ST3GAL5,colon,SRF IP - HCT116 cells
134,SPP,JUND,ST3GAL5,leukocytes,"JUND IP - GM12878 cells, Rep 2, JUND IP - GM12878 cells, Rep 1 , JUND IP - K562 cells"
135,SPP,TCF12,ST3GAL5,lung,TCF12 IP - A549 cells
136,SPP,TEAD1,ST3GAL5,cns,"TEAD1 IP - Rep 1, TEAD1 IP - Rep 2"
137,SPP,MAX,ST3GAL5,uterus,"MAX IP - HeLa cells, Rep 1, MAX IP - ECC1 cells"
138,SPP,NFYA,ST3GAL5,uterus,NFYA IP - HeLa cells
